0.400331442797 0.762599951305 -0.50811027364
-0.623335890236 0.63305698743 0.459011131247
13.1119135749 9.04168404327 2.97742297857
-13.1119135749 -9.04168404327 -2.97742297857
23.1412877856 16.2203063806 17.671421435
0.360778969393 0.837671925248 0.410053997537
0.322574600354 -0.524604527847 0.787867829378
0.875090945245 -0.151973139122 -0.45947796741
0.91706399719 12.1481016181 2.16817744663
-0.91706399719 -12.1481016181 -2.16817744663
17.6529421237 12.3517680988 12.4557849772
0.208549575704 0.941539298776 0.264595584496
0.133448862014 0.240618790393 -0.961402100547
-0.968864529076 0.235809979795 -0.0754664013207
-10.4037047293 12.1127222946 8.97731291855
10.4037047293 -12.1127222946 -8.97731291855
19.0253722686 29.4193720088 28.765937407
0.280710249248 0.333097012697 0.900137842833
-0.574197678087 -0.693221651 0.435592434581
0.769089580248 -0.639132320195 -0.00333089116808
8.75153870648 2.11099772311 10.3801263949
-8.75153870648 -2.11099772311 -10.3801263949
16.9860043244 23.8454373549 27.3910353983
0.814697856052 0.523085841405 0.250297035272
-0.281873347846 -0.0199855894979 0.959243447716
0.50676899976 -0.852045643574 0.131161740412
-13.56004608 3.60730347293 11.9367052104
13.56004608 -3.60730347293 -11.9367052104
29.4251252349 26.1632688856 23.8558776676
0.0878415253928 0.800231674496 0.593222667765
0.987087330231 -0.150005234253 0.0561874736369
0.133949501356 0.580626985965 -0.803075235738
3.1509066292 5.58824560708 13.9527160174
-3.1509066292 -5.58824560708 -13.9527160174
14.6416044244 24.7530478036 18.9924992564
0.728563725248 0.164057569224 0.665041361295
-0.635922416449 0.522806712581 0.567693422137
-0.254553684929 -0.836515543944 0.48522589196
-2.42333618889 14.6508267249 7.90080302483
2.42333618889 -14.6508267249 -7.90080302483
11.7863018946 22.7447383896 20.9654121749
0.652425915023 0.121357719928 0.748072676429
0.341900895785 0.833800724913 -0.433451414343
-0.676346215239 0.538561653804 0.502500887744
5.65964258277 -2.27197505353 2.67315532957
-5.65964258277 2.27197505353 -2.67315532957
27.0973151083 19.613147709 21.336330384
0.536715879403 0.722840227309 0.43524483981
-0.600417067535 0.689611778751 -0.40488879908
-0.592819879736 -0.04401818252 0.804131201856
9.31589136929 2.17652619936 2.70392094912
-9.31589136929 -2.17652619936 -2.70392094912
16.7158906458 18.9771753172 20.0935938867
0.629687315831 0.474179453882 0.615343586785
-0.691287090998 0.703404076602 0.165362821817
-0.354423534914 -0.529505949481 0.770718760226
12.3022633709 1.17333284532 12.5271190579
-12.3022633709 -1.17333284532 -12.5271190579
27.5052601932 23.637308007 14.1355462706
0.678117745303 0.490851205951 0.547011350085
-0.0744251557432 -0.694592205371 0.715543544748
0.731175231869 -0.525934180154 -0.434483622761
-10.2969913402 7.50801883933 5.84446350561
10.2969913402 -7.50801883933 -5.84446350561
28.1823550241 16.6981183407 12.2380658779
0.133074450351 0.633028910639 0.762604477405
0.991093653852 -0.0888423111498 -0.0991988560623
0.00495580047603 0.769013291201 -0.639213577764
-9.0367648248 6.25848184428 3.14693687383
9.0367648248 -6.25848184428 -3.14693687383
27.1317119573 28.6812466041 25.2848953872
0.387692266809 0.627567289709 0.675169610649
0.574085224878 -0.737447169784 0.355805882968
0.721194052134 0.249661708448 -0.646179673544
-5.49305366627 9.70540114986 13.6179568591
5.49305366627 -9.70540114986 -13.6179568591
20.2588782143 17.6447767377 13.886643115
0.766428213427 0.227108269528 0.600840767238
-0.534346239093 0.744529108597 0.400188084803
-0.356457417415 -0.627772443138 0.691982564236
1.92316837582 -2.43102749001 3.95646664097
-1.92316837582 2.43102749001 -3.95646664097
22.7310999061 22.9870301974 20.5849557201
0.648188214734 0.754936248462 0.0996157569814
0.00367393647428 -0.133917519924 0.99098567096
0.761471299834 -0.641979250923 -0.0895773459801
-11.2564898368 13.5948676091 5.61608338683
11.2564898368 -13.5948676091 -5.61608338683
16.3128591572 27.1347704818 20.2738901439
0.706224639147 0.336987919142 0.622644281604
-0.262177523348 0.941413269418 -0.212141467926
-0.65765470067 -0.013423804044 0.753199904522
7.34650213056 -1.61104982797 5.7214037881
-7.34650213056 1.61104982797 -5.7214037881
21.904316362 20.9483635911 12.4087582639
0.304086722307 0.800174094679 0.516964876487
0.815551347631 -0.499122022606 0.292836483259
0.492348722649 0.332563715331 -0.80435944114
1.12774789498 -8.29950809276 6.93001225368
-1.12774789498 8.29950809276 -6.93001225368
11.9587810049 16.6834432488 16.8160327004
0.589697952191 0.337781027253 0.733594099493
0.807315337051 -0.221435750093 -0.546999227736
-0.0223220013663 0.914806092136 -0.403276012237
-10.1713269459 13.9824184425 12.0240572192
10.1713269459 -13.9824184425 -12.0240572192
23.1249637017 17.8802936081 25.7000496372
0.377233169529 0.641164789478 0.668283509104
0.705566346193 0.268445086259 -0.655830288095
-0.599892712847 0.718919291991 -0.351117907085
-5.54538219477 2.02769800766 6.10177351418
5.54538219477 -2.02769800766 -6.10177351418
25.6088933266 25.9226060891 26.7613366485
0.155434076765 0.821427663999 0.548722917872
0.972383177968 -0.225124013797 0.0615640610837
0.174101128616 0.523999781707 -0.833734385632
10.6552973132 2.98001497955 5.28712395439
-10.6552973132 -2.98001497955 -5.28712395439
17.1936755667 25.2032292301 17.3298591816
0.988590966981 0.0634735588612 0.13659797703
-0.132913012641 0.794273684409 0.592843525162
-0.0708662901082 -0.604235402456 0.793648251649
9.75309468978 -11.9877436653 4.13422527699
-9.75309468978 11.9877436653 -4.13422527699
26.2350292032 14.9222775353 27.2314188329
0.0245247066388 0.956767707727 0.289817342846
0.938950996798 -0.121563352775 0.321859250099
0.343175704817 0.264230779267 -0.90133929844
2.49833244362 -14.4235131321 6.78452265324
-2.49833244362 14.4235131321 -6.78452265324
26.3491009145 28.2732957461 17.3697139138
0.531536613115 0.845479470971 0.051315622227
0.170878037071 -0.166370468107 0.971144460824
0.829620109065 -0.507430124755 -0.232905867523
6.61508164425 -6.35512151256 2.6313659867
-6.61508164425 6.35512151256 -2.6313659867
28.5211262677 15.0245012571 20.9065232465
0.18964021098 0.809121147557 0.556201005892
0.947152146589 -0.00148219529491 -0.320781256168
-0.258726499591 0.587640001764 -0.766641915588
-10.4677131187 -5.32720725159 8.6246653691
10.4677131187 5.32720725159 -8.6246653691
24.7641711866 11.9297933948 29.1832720469
0.801608626533 0.481510329006 0.354360569094
-0.367060182101 -0.0714673892472 0.927447699329
0.471900871565 -0.873521731461 0.119454393312
1.10227488161 6.1247676323 2.04552453652
-1.10227488161 -6.1247676323 -2.04552453652
25.45598451 26.9630074521 14.9445919808
0.355082057673 0.747157530509 0.561847271883
0.809266441902 -0.546542970953 0.215356929104
0.467979228525 0.378214761089 -0.798717118988
-8.16951407703 0.533696777551 12.5088588901
8.16951407703 -0.533696777551 -12.5088588901
19.9650646031 24.2455273945 28.5742725201
0.349551483176 0.719845275131 0.59969704058
0.854656014476 -0.507252190305 0.110717263106
0.383896936076 0.473833299063 -0.792530849349
4.20564524649 13.0329708205 8.10145952769
-4.20564524649 -13.0329708205 -8.10145952769
25.1930743908 17.3378581184 28.080513951
0.627874255178 0.511041629104 0.587035240005
-0.726054611001 0.656297552992 0.205227249121
-0.280390123808 -0.555076549009 0.783116468484
10.7420915482 -10.1801917511 6.2160239952
-10.7420915482 10.1801917511 -6.2160239952
12.1201413419 11.9725549347 21.7514903624
0.716680418364 0.567157548747 0.405834316973
-0.642835616252 0.311583688087 0.699769944908
0.270428453406 -0.762396170123 0.587895000294
-9.69351729909 -13.2705387481 2.45408320716
9.69351729909 13.2705387481 -2.45408320716
10.5660136639 26.8910289475 21.1785229228
0.521472438773 0.510766940344 0.68350832347
-0.850916800988 0.251866095456 0.460981634945
0.0633016065916 -0.821997933459 0.565961397969
8.20491707269 11.8795801335 8.29733269789
-8.20491707269 -11.8795801335 -8.29733269789
18.2016359549 21.7574114955 12.4043843476
0.27388525706 0.781043384656 0.561211276839
0.516134458246 -0.611741873862 0.599480692579
0.811536867293 0.125471554743 -0.570670484583
-1.83794524233 1.98048665269 9.16869954425
1.83794524233 -1.98048665269 -9.16869954425
16.3509769459 16.7364927969 18.5454049884
0.821984854518 0.535997050782 0.192478727385
-0.315095362478 0.146491467594 0.937686068184
0.474400475851 -0.831412900715 0.289303952682
6.32431627029 6.31470264713 11.8289807033
-6.32431627029 -6.31470264713 -11.8289807033
26.42805541 23.8174257315 16.0147979548
0.100245574408 0.390593596642 0.915088775515
0.839378750891 0.460624189131 -0.288563110845
-0.534222928528 0.797033248146 -0.281680428829
-6.41443044109 1.58877352757 13.9525682375
6.41443044109 -1.58877352757 -13.9525682375
29.6061026281 17.1083995264 15.8785564109
0.845860324661 0.516705386179 0.13242301559
-0.397686266721 0.445448954325 0.802135189573
0.355479879073 -0.731157146572 0.58227423315
11.1940532051 2.13355861092 4.21360606247
-11.1940532051 -2.13355861092 -4.21360606247
22.8662459134 28.894643583 21.1745136143
0.683944833413 0.472598498256 0.55576085171
0.702541960863 -0.221369496967 -0.6763359661
-0.196606861718 0.853021808196 -0.483424799392
-11.3261245979 1.24378685091 3.27861707249
11.3261245979 -1.24378685091 -3.27861707249
18.3757724842 23.1665124582 17.7686389685
0.373775646893 0.897070105555 0.235705306493
-0.0692762312446 -0.22641389531 0.971564486689
0.924928413216 -0.379475919829 -0.0224823641103
1.27690931481 12.6793518237 13.7171508004
-1.27690931481 -12.6793518237 -13.7171508004
10.8238046771 14.7951700761 14.9580002098
0.871921308278 0.329758791341 0.361956311873
-0.455173322245 0.818326577573 0.350939965171
-0.180472931178 -0.470744890541 0.86361378471
9.53403536932 -5.30349587207 4.13886847299
-9.53403536932 5.30349587207 -4.13886847299
11.014294381 12.0086232882 12.7931535052
0.532255526858 0.552512942001 0.641430824837
0.0139915434185 0.751825164181 -0.659214046586
-0.846468127481 0.359844926914 0.392432590049
-14.611554489 13.0715190664 5.77670211676
14.611554489 -13.0715190664 -5.77670211676
24.7707974799 25.1773450516 16.9218858013
0.560397835694 0.73719328872 0.377492146694
0.674882517168 -0.670655887286 0.307821813506
0.480091505623 0.082260172104 -0.873352970061
9.60578062491 5.99708847285 2.96125891713
-9.60578062491 -5.99708847285 -2.96125891713
24.8480450322 27.1313537852 15.5849402446
0.954620775528 0.238141707578 0.178851061057
-0.294854445153 0.840301288275 0.45492263199
-0.0419527246175 -0.487013626128 0.872386208547
-7.05913043781 14.4871606921 13.4544718114
7.05913043781 -14.4871606921 -13.4544718114
11.9161131956 11.6350056061 17.6309834734
0.778723153462 0.252149217998 0.574465858102
-0.161999796603 0.965440510978 -0.20415848173
-0.606091013101 0.0659195845306 0.792659001219
11.6339614782 8.14424215725 10.847573044
-11.6339614782 -8.14424215725 -10.847573044
29.3051615245 15.3356994676 18.611703576
0.731183855273 0.557855438422 0.392641668206
-0.420348457304 -0.0848857263559 0.90338341135
0.537287022206 -0.825585685004 0.172426600285
10.4075874205 13.875576929 3.50744744344
-10.4075874205 -13.875576929 -3.50744744344
26.4378380427 25.8481989879 11.3219189002
0.504143167767 0.636663745877 0.583522871085
0.860207567783 -0.430193896667 -0.273817734268
0.0766981533197 0.639994129627 -0.764542286156
13.9109205878 2.29221224784 4.5922360815
-13.9109205878 -2.29221224784 -4.5922360815
23.1802837147 22.1259180675 22.0581221563
0.580014610115 0.0182889672499 0.814400740256
0.102065321685 0.990237980321 -0.0949284595821
-0.808186687692 0.138181967008 0.572485826752
-5.4501874776 -13.1018736679 6.69821326953
5.4501874776 13.1018736679 -6.69821326953
20.657380912 12.9057813098 22.3983477019
0.65264392916 0.757450813975 0.0180046143667
0.270723632323 -0.25532700228 0.928179312853
0.707647240249 -0.600896319106 -0.371697453654
3.07849467139 -8.14855610468 5.62657259326
-3.07849467139 8.14855610468 -5.62657259326
15.2038022402 23.3172756823 19.6978369438
0.0710985479701 0.712720940772 0.697835121689
0.682255752142 0.475610535483 -0.555267239451
-0.727648325186 0.515580720279 -0.452442743041
2.03622166661 -3.76074792289 11.6103044268
-2.03622166661 3.76074792289 -11.6103044268
10.9967594367 21.0881159388 17.7843099843
0.0469762754921 0.307567304935 0.950366025527
0.934412524821 0.322768091134 -0.150645254831
-0.353081382967 0.895110670409 -0.272232299188
13.9121447332 9.2267617496 12.81505206
-13.9121447332 -9.2267617496 -12.81505206
22.8478498434 25.9592355804 23.6415969399
0.632805251043 0.734903491447 0.243873681466
-0.0123031100955 -0.305372977135 0.952153337608
0.774213244355 -0.605528036588 -0.184200024893
8.57841974834 -12.019068082 9.68427601441
-8.57841974834 12.019068082 -9.68427601441
28.192538887 18.0032930858 22.4145836396
0.900368196958 0.117367789785 0.419001088098
-0.306217065481 -0.513217960761 0.801772058356
0.309141098391 -0.850195346184 -0.426145109807
2.57084001333 12.4216292088 13.0889033966
-2.57084001333 -12.4216292088 -13.0889033966
28.7685942089 26.3248866135 27.7721956699
0.243620976671 0.929570074369 0.276673628241
-0.839330982551 0.0591300115174 0.540395358481
0.485975638747 -0.363872393259 0.794622275026
-3.00343484936 4.17748378577 2.21648745952
3.00343484936 -4.17748378577 -2.21648745952
19.3558359818 25.6155147712 14.3189977983
0.668439214075 0.594084346388 0.447496152458
0.226971721505 -0.735895005448 0.637920354429
0.708288680359 -0.324842008266 -0.626741425902
2.14802808976 6.14163747941 5.46570235333
-2.14802808976 -6.14163747941 -5.46570235333
18.8035932471 20.0428242439 26.2959005125
0.611130634462 0.759073026164 0.224337889293
-0.44238036354 0.0925252244194 0.892041869421
0.656368007734 -0.644396790647 0.392344000371
10.1953870634 7.08886838375 5.16619017202
-10.1953870634 -7.08886838375 -5.16619017202
18.4322717293 21.4729950236 12.1493293082
0.0390826721568 0.785827110921 0.617210091037
0.845328446955 -0.355363824256 0.398919000774
0.53281550419 0.506154427177 -0.67817057909
-9.816601261 4.28452358701 13.3658193628
9.816601261 -4.28452358701 -13.3658193628
19.3046984806 17.609655142 20.7046333061
0.137976978439 0.655369407129 0.742599012672
0.554769303876 0.569975816929 -0.606101136439
-0.820483621346 0.495599140753 -0.284935288771
-1.09643094485 -0.769356536875 6.10898753114
1.09643094485 0.769356536875 -6.10898753114
16.4384973409 15.2244450498 28.384594847
0.478061587109 0.557596949585 0.678633008882
0.855745211227 -0.469762345968 -0.216848960737
0.197881915277 0.684404105864 -0.701736252079
-9.63223936773 -1.0196768414 10.3775742485
9.63223936773 1.0196768414 -10.3775742485
10.1818190341 24.0788709273 23.8670859187
0.500980659999 0.606029025799 0.617856939911
-0.367647108405 -0.497267910857 0.785850003826
0.783488341961 -0.620848970943 -0.0263167872328
-4.77879780009 8.96158651284 9.20803849034
4.77879780009 -8.96158651284 -9.20803849034
10.4471357113 14.4630867925 14.6836108992
0.717178576408 0.682779504559 0.139524326538
0.623407841322 -0.71805241592 0.309456606601
0.311476408287 -0.134955089363 -0.940621906472
1.01144067236 9.27553472893 2.13311678592
-1.01144067236 -9.27553472893 -2.13311678592
12.5021204449 12.5073458115 14.4700060476
0.608637852309 0.466011743876 0.642178339175
0.171923153917 0.712667967344 -0.68010793075
-0.774598214485 0.524344755758 0.353638492285
-14.8318086677 -0.703417608374 14.718562012
14.8318086677 0.703417608374 -14.718562012
23.8982791728 29.574836698 20.4794049947
0.907241761155 0.132568749399 0.399171533928
-0.216342245583 0.960945945299 0.172565706298
-0.360705447134 -0.242916481319 0.900490512727
3.92675314972 12.3375278356 13.7581480302
-3.92675314972 -12.3375278356 -13.7581480302
10.9849378098 10.4067977665 19.4480018898
0.782914610817 0.617593647613 0.0749853225455
-0.565684686441 0.656527615295 0.498971267591
0.258931550213 -0.433069944447 0.863368331317
-5.1975898475 5.70830243638 5.73801638957
5.1975898475 -5.70830243638 -5.73801638957
15.8521340191 20.7022875977 12.9478594447
0.461948572057 0.508349975502 0.726762560388
-0.746760326117 -0.219151860009 0.62795021904
0.47848984536 -0.832798153613 0.278378704692
5.26881739485 -3.91153199431 13.253335133
-5.26881739485 3.91153199431 -13.253335133
12.7636907442 18.7666863914 12.7735549582
0.513415179107 0.662439279243 0.545508070681
-0.848597082276 0.486462193094 0.207936352385
-0.127623845012 -0.56967423674 0.811901113547
-0.361343454454 4.46800135899 7.62461445187
0.361343454454 -4.46800135899 -7.62461445187
22.7874497655 25.2031290594 21.8866492286
0.519142537142 0.772407655479 0.365892661703
-0.0959109956281 -0.372748397302 0.922962465773
0.849289177517 -0.514242205645 -0.119427161423
12.4841717682 -2.34155531081 8.54862922249
-12.4841717682 2.34155531081 -8.54862922249
25.0758794076 12.8021079551 23.26998906
0.634293057341 0.506700953249 0.583889083119
-0.0603993949795 0.785435107445 -0.615989939105
-0.770729674072 0.355451594411 0.528800466656
-10.17641853 14.3182636121 5.24575516652
10.17641853 -14.3182636121 -5.24575516652
19.5791935323 19.4163273904 18.7287876011
0.63181977402 0.626635357808 0.45621475371
-0.766985376005 0.590454899913 0.251190055859
-0.11196966621 -0.508616888742 0.853681236959
-7.87798110347 2.67362845901 10.0158529271
7.87798110347 -2.67362845901 -10.0158529271
23.1277433825 11.3642510535 28.4118007153
0.631667295457 0.752583760834 0.186048678519
0.276004516811 -0.442580714949 0.853196236194
0.724443189318 -0.487585883393 -0.487280280502
9.17554098843 11.5868194841 4.70777675324
-9.17554098843 -11.5868194841 -4.70777675324
27.9524925822 26.6003977756 19.7978596239
0.61287331095 0.559186779884 0.558297814725
0.696349261997 -0.716154259186 -0.0471251776188
0.373475581586 0.417652034895 -0.82830113347
-10.8088654944 12.7376760947 3.85699131044
10.8088654944 -12.7376760947 -3.85699131044
10.4278047098 19.7638640727 11.6925729043
0.477219642599 0.744819775749 0.466374221382
-0.256068440386 -0.38981525525 0.884575050865
0.840648777169 -0.541560309132 0.00469734155492
-0.687052435024 -9.83423671335 10.089470308
0.687052435024 9.83423671335 -10.089470308
13.3229830073 12.7885030688 29.0795385652
0.738636697851 0.530228841027 0.416260981514
-0.602622197204 0.242649695812 0.760241811899
0.30209653428 -0.812390608799 0.49875763925
-4.54448899388 -3.83277862267 14.3973758514
4.54448899388 3.83277862267 -14.3973758514
17.8699592975 18.9367994965 21.5711279261
0.453173551741 0.58682985251 0.671017478315
0.785693753774 -0.61852978345 0.0103069038285
0.421092694407 0.52254342517 -0.741369888469
10.8537784897 -6.3311847653 10.079252948
-10.8537784897 6.3311847653 -10.079252948
27.7343976943 12.552735993 12.2313247611
0.542621449121 0.811925861743 0.215263461801
0.132048630457 -0.335540499631 0.932724896366
0.829533074776 -0.477691289579 -0.289285170225
-6.46774175912 -12.6491300416 9.76956706849
6.46774175912 12.6491300416 -9.76956706849
18.4601454244 29.9667792281 25.4107908328
0.593597418451 0.527279858816 0.607962215352
-0.679154539882 -0.0770578564739 0.729939173981
0.431730489733 -0.846190307935 0.312363165229
-4.51553225962 5.12729823853 13.2902317147
4.51553225962 -5.12729823853 -13.2902317147
28.533419356 27.2585510838 22.4390477875
0.888236561464 0.241667725263 0.390682123272
-0.295439037137 0.951752615845 0.0829622418162
-0.351783436526 -0.189112846728 0.916779550922
9.67313827334 8.49004681425 12.0060567774
-9.67313827334 -8.49004681425 -12.0060567774
10.1518846577 20.372620991 26.0289081659
0.0081025827385 0.547577303866 0.836715868407
0.994756406784 -0.0897235707652 0.0490853543395
0.101951161418 0.831930752611 -0.545433023886
-3.17918806683 10.1856267209 14.133503225
3.17918806683 -10.1856267209 -14.133503225
26.7075809392 28.4911661791 11.451390682
0.195431357491 0.947143129309 0.254413987652
0.576754215531 -0.32081129082 0.751288686558
0.793196797381 -9.10280131325e-05 -0.608965378604
-14.3868117464 -0.673129968463 7.06791820055
14.3868117464 0.673129968463 -7.06791820055
19.7270607015 27.6938145755 12.714103409
0.626707387037 0.440773757075 0.642616795694
0.698886178076 0.0468214233991 -0.713698721034
-0.344667899764 0.8963962569 -0.278707354562
-5.90431018002 -3.46957329879 9.28803357718
5.90431018002 3.46957329879 -9.28803357718
20.681995769 10.4058834912 23.5528335612
0.264063207623 0.76114894768 0.592387459207
0.763710138694 0.210116831694 -0.610407848159
-0.589081867346 0.613598562975 -0.525813043847
12.1737106822 10.0200227174 8.49196628555
-12.1737106822 -10.0200227174 -8.49196628555
10.1280013286 15.8213779362 19.3929317048
0.351672333123 0.834835039741 0.423529251099
-0.449573403176 0.547456545994 -0.705815192105
-0.821103114884 0.0578081886005 0.56784495072
1.79938118863 7.79454214896 9.51529608037
-1.79938118863 -7.79454214896 -9.51529608037
24.5790596426 21.5184574441 29.2959434095
0.419936968545 0.625419980419 0.657649443505
-0.883630495254 0.116479726745 0.453464024057
0.207002633574 -0.771545411074 0.601554310386
-11.4564908612 8.4898770651 8.02629054091
11.4564908612 -8.4898770651 -8.02629054091
10.2127207662 18.0558529149 28.89739198
0.304046099628 0.859304227938 0.411281185017
0.944612692724 -0.215949571 -0.247128799475
-0.123542826769 0.463639975232 -0.8773683054
8.30849000408 -13.1625692946 10.57319195
-8.30849000408 13.1625692946 -10.57319195
10.0128123263 16.9839551474 14.7163053678
0.170412032145 0.540320746009 0.824022591154
0.40986223203 0.721613175505 -0.557931336002
-0.896087434381 0.432813951219 -0.0984854993106
4.44473856988 9.72249237982 12.8910294686
-4.44473856988 -9.72249237982 -12.8910294686
22.6992129221 29.1331648978 14.2545113745
0.885752979938 0.251495194765 0.390117707291
-0.339737810694 0.923958707387 0.175722869968
-0.31625919515 -0.288184791505 0.903841605276
-8.41737470237 7.6388924653 12.5331877426
8.41737470237 -7.6388924653 -12.5331877426
29.8659163057 13.965203301 21.6425456057
0.263445208985 0.963513706506 0.0473070738587
0.151211618044 -0.0896782769836 0.984425138447
0.952749530795 -0.252188707145 -0.16931977899
1.13897053827 6.61895484948 8.34782629262
-1.13897053827 -6.61895484948 -8.34782629262
17.6642927796 15.8761638777 12.7380803259
0.333197014322 0.453331079799 0.826722856666
0.642831184654 -0.750665552407 0.152542769302
0.68974474821 0.480616438044 -0.541534875884
-6.81735592769 11.1776087509 9.61747671613
6.81735592769 -11.1776087509 -9.61747671613
25.1502255466 12.8044613338 29.3532887258
0.375594623245 0.897963613046 0.229325159185
0.538160232531 -0.412767309612 0.73485148992
0.754527827924 -0.152592587505 -0.638281488943
0.707494471015 11.4657842591 4.05675375557
-0.707494471015 -11.4657842591 -4.05675375557
25.1648476113 23.542176168 21.736796034
0.408839335179 0.910904421211 0.0557093657221
0.736936666555 -0.365532591305 0.568603793674
0.538307298387 -0.191413322715 -0.820722969333
-12.9500473072 14.802846434 3.95385046045
12.9500473072 -14.802846434 -3.95385046045
11.6614196595 28.6455523335 11.8824044715
0.171167873915 0.54244323432 0.822469997313
0.91699487506 0.217575331268 -0.334337216499
-0.360308143195 0.811428562946 -0.460175759013
5.25244374707 11.7340857264 5.08800481206
-5.25244374707 -11.7340857264 -5.08800481206
19.7904261246 13.8271469545 17.7897510842
0.416793750091 0.332123155251 0.846154347404
0.692295272349 0.487262541133 -0.532261657357
-0.589075738567 0.807631986585 -0.0268393084204
0.260389755179 -11.1270228818 10.1976579149
-0.260389755179 11.1270228818 -10.1976579149
13.0517381749 25.8141413455 14.8873003505
0.56411450681 0.42519339775 0.707803219628
0.758616339668 0.0715542839958 -0.647596505264
-0.326000111035 0.902269670859 -0.282193849426
-5.22151350244 10.9898427919 12.1531315485
5.22151350244 -10.9898427919 -12.1531315485
18.372500463 25.1606402547 20.0793451738
0.429427861546 0.849276456945 0.307117585636
0.151294730768 -0.402917374583 0.902644721749
0.89033792246 -0.341155520163 -0.301514999448
-12.1816479297 7.24535841962 5.51680885736
12.1816479297 -7.24535841962 -5.51680885736
24.7513099927 15.1853194925 22.009825078
0.355200039513 0.365831167654 0.860232810757
-0.407416968624 0.888825432811 -0.209763589944
-0.841334859379 -0.275965408633 0.464756654208
-5.59061805016 -5.12850408866 8.37725294752
5.59061805016 5.12850408866 -8.37725294752
14.5512910472 16.0070445449 20.8977566032
0.428744639571 0.860983002962 0.273653618009
0.674452772171 -0.103509667805 -0.731026132762
-0.601075279935 0.497989977089 -0.625071588355
10.4691407092 -1.17848034832 6.72322170381
-10.4691407092 1.17848034832 -6.72322170381
27.3075296515 24.4437855736 11.5961753858
0.789549823777 0.601097820954 0.123662789143
0.237375334295 -0.484958216786 0.841705695977
0.565918745442 -0.635214088018 -0.525584470795
0.99768131066 -8.47620246971 13.9362412961
-0.99768131066 8.47620246971 -13.9362412961
25.7903596275 29.2659640758 29.4744197069
0.663781809281 0.375415652898 0.64688236738
0.718970636959 -0.558608551054 -0.413567056087
0.206094475566 0.739607716461 -0.640707025786
-3.08339649263 -9.88287672547 4.72384512227
3.08339649263 9.88287672547 -4.72384512227
26.384348736 24.9311381305 21.820688262
0.454470918296 0.125675796362 0.881851335902
0.497942270526 0.785024849419 -0.368496242881
-0.738586270957 0.606581882356 0.29419167281
-1.3354957604 -8.68989560883 8.20123529359
1.3354957604 8.68989560883 -8.20123529359
18.355166177 23.6351849178 26.5989041239
0.648635748699 0.615521733851 0.447665791262
-0.443061097715 -0.172878540533 0.879664637185
0.618844511328 -0.768925227431 0.160578533495
12.2261574514 -8.40512300637 7.52616970843
-12.2261574514 8.40512300637 -7.52616970843
21.4512242737 11.5115284561 26.1397947926
0.798868075192 0.589643969849 0.118868781685
-0.105703236067 -0.0569259779302 0.992766971107
0.592145779622 -0.805654654214 0.0168509293233
10.2719594632 11.4363312907 3.23720676271
-10.2719594632 -11.4363312907 -3.23720676271
24.0787934709 21.8643537415 11.7704232308
0.0802760108919 0.0172075457973 0.996624132982
0.991862457762 0.0977422992245 -0.0815800700204
-0.0988161270114 0.995062984594 -0.00922115678946
13.6151595382 -11.0806127196 8.69768134225
-13.6151595382 11.0806127196 -8.69768134225
24.8238345465 24.9430968858 16.0468660412
0.768245948228 0.638843736296 0.0409492811531
-0.589929458938 0.681683528436 0.432771071742
0.248558637969 -0.35663180965 0.900573348393
6.64474631155 14.9318404372 13.9224849933
-6.64474631155 -14.9318404372 -13.9224849933
16.8982479939 25.2454207497 28.4508087193
0.453966479263 0.687659458541 0.56660295162
0.885824068372 -0.416880174068 -0.203780863582
0.0960736987868 0.594420212937 -0.798394924116
1.41835913811 6.73133277721 2.93247687301
-1.41835913811 -6.73133277721 -2.93247687301
25.2408617118 11.9495922707 21.2765183225
0.785241071118 0.177637892227 0.593162068473
-0.371900571186 0.901228725524 0.22243369673
-0.495062041952 -0.395261386344 0.773745443336
-10.32271673 -12.4943356068 6.36340745074
10.32271673 12.4943356068 -6.36340745074
25.2565486168 12.6378829105 23.0765131233
0.756598232479 0.119112896894 0.642939524686
-0.0308790247288 0.988679942108 -0.146827987471
-0.653150518978 0.0912364503169 0.751711586775
-13.0996069713 -9.67217170546 4.44357545115
13.0996069713 9.67217170546 -4.44357545115
16.6169293153 26.5614212908 18.304516699
0.0574728632948 0.963531671972 0.261349549631
0.549658286858 -0.249072496428 0.797394920483
0.833410245721 0.0978243764641 -0.543928077687
4.26263206406 -5.61124664577 2.06677042208
-4.26263206406 5.61124664577 -2.06677042208
25.4405912164 28.5895869818 24.6371430654
0.594332720838 0.710913577416 0.375992689274
0.657004279281 -0.698833803872 0.282801505604
0.46380383132 0.0789506175488 -0.88241305863
8.93701428476 -1.38418794747 2.05943161801
-8.93701428476 1.38418794747 -2.05943161801
15.6038901781 25.3129660434 12.6725444278
0.168384633914 0.806279349631 0.567062805534
0.0476239855672 0.567950821793 -0.821683527901
-0.98457024689 0.165364670905 0.0572359550985
12.4338673602 -3.63364108051 3.35678458161
-12.4338673602 3.63364108051 -3.35678458161
14.6600704332 23.0987340238 15.985369427
0.105714249312 0.639490553099 0.761496112918
0.845826266806 0.344843491079 -0.407014610355
-0.522878976317 0.687120658369 -0.504443036396
12.5770770155 5.5016041728 2.57826049625
-12.5770770155 -5.5016041728 -2.57826049625
18.8078714391 20.2404140028 28.2326947103
0.855550056456 0.138708983605 0.498792460614
